"","Onki","Onmy"
"449",13.2700343200712,23.1531121970784
"450",11.1192430313647,17.282931425895
"451",10.2495833487246,14.7604099772441
"452",13.6034672750591,18.9911174929653
"453",7.1268642718193,18.6440664319023
"454",12.8273162386636,18.4548907277851
"455",10.4040638090662,18.3008854251536
"456",9.07971516273859,19.338133379545
"457",8.01436781311885,20.4333410509197
"458",9.76983331245716,17.9050772407553
"459",7.31346472048824,19.0084624468888
"460",7.73556203249932,18.5915371975441
"461",18.5828133718277,16.9312908400725
"462",11.8941654413708,16.4499998799746
"463",8.87568407474296,17.0137636770156
"464",7.08203960467666,21.0439739187109
"465",11.4169330370967,19.0048488751845
"466",13.3269679959705,18.6396012557893
"467",8.60786543341998,21.0657012395879
"468",11.8815666421548,18.2733726006032
"469",11.6967060820092,24.3961010632564
"470",12.4158642325961,18.4882492240894
"471",9.6015188618184,18.3677197586453
"472",7.69606531819323,21.3381212760235
"473",6.05129513322648,18.314445500575
"474",12.1049651425378,20.2449162634647
"475",9.16654847817945,18.7348479178146
"476",9.0384789406363,15.8449415635159
"477",11.6100092404574,17.8525404366988
"478",5.56192181137582,23.8191984167421
"479",13.1687055524646,18.9057855805603
"480",8.79153913253065,16.877312962955
"481",7.6122741110827,19.5280770884256
"482",9.52970693711481,21.9509922416096
"483",9.07842144867712,20.735763460188
"484",18.9831949529222,21.1427674856405
"485",12.4573375466803,15.7209777276246
"486",10.6004529903365,13.8981022204531
"487",15.5901842595359,20.7042944255513
"488",6.1682395467005,17.4569603515157
"489",12.3623554018898,15.1945870953005
"490",11.6518920505382,17.5197041545288
"491",6.16951989689092,20.1669852412075
"492",13.813136963037,24.3656860151088
"493",6.77591476426073,17.42966940951
"494",8.57759951203083,18.3696422786368
"495",6.90904431938378,18.6235233758759
"496",11.9236464985836,22.4660489661814
"497",8.08096243659518,17.918549071879
"498",8.48598188915375,15.9130810399062
"499",13.4915061632451,20.3058279252179
"500",9.01279032593094,17.3400347091095
"501",8.43944490780309,17.3199503860525
"502",12.6311774692046,20.4862764405794
"503",5.60030163922182,23.1339721080839
"504",10.3808571340582,19.1112296825484
"505",8.57944624983762,17.9298761325075
"506",8.35144119432383,19.0945467604281
"507",10.6694035141303,16.9171857705132
"508",10.766664300431,22.6144288532056
"509",12.0877906051986,17.9903570832185
"510",6.45771909868866,16.534938175859
"511",5.11018274062104,17.2847248136475
"512",7.83754744003034,18.280369164693
"513",7.73076468855372,19.959998708609
"514",9.28179977367371,19.2743047099999
"515",8.64366473597608,17.9581586090384
"516",11.7033418698598,17.4587788540955
"517",8.89278202097023,22.1670315642391
"518",10.1645796949781,18.0111436107538
"519",7.03212409937796,22.6571944051335
"520",8.95943787129412,21.7879179432743
"521",8.24163674935237,21.4703858266842
"522",14.6845288218914,21.5301279565564
"523",9.80658838486298,23.2448308983861
"524",12.6255020442516,17.4875398305057
"525",7.78389686368442,19.3246836005379
"526",10.6916509370056,20.3560852026342
"527",6.90174089535957,16.3276270098469
"528",7.52119200390645,18.3750010281802
"529",9.81915348747361,16.1345367099736
"530",6.4009260331272,21.3175885967295
"531",12.049346375048,18.3361111176283
"532",13.9205681475932,28.7351684441107
"533",16.9310155095531,17.0861277580999
"534",9.30147131625305,16.8067442700893
"535",8.19595034600074,21.6505086321359
"536",20.5231862510398,21.3946715636512
"537",6.77951228245232,17.4704650315122
"538",7.84057594243035,18.9122684499508
"539",9.77561139878258,18.262601753509
"540",11.2629287985007,18.3284457800742
"541",11.4842484414465,18.2507866779865
"542",11.7600255081464,20.7786156160042
"543",7.81336980506319,24.0373930473857
"544",11.099325357653,17.8501425391639
"545",7.99839650956382,17.6417382008929
"546",11.5183075432797,22.3769852499719
"547",7.98639238239895,17.6790638238025
"548",10.4785568151264,20.2839463792769
"549",6.12347829382154,19.6743878617789
"550",9.79607910377945,20.7678605473006
"551",9.01617562050043,25.2963611942858
"552",11.0444455018769,24.2609346175532
"553",6.29972285713527,20.0795753218294
"554",9.46837530875808,17.7801960354357
"555",6.64906491090379,20.1915599884682
"556",6.90291436455969,17.2454782165402
"557",9.2067440229237,22.1017626488494
"558",9.81341817240735,15.2623887930518
"559",8.5682913918436,21.4825153596599
"560",10.8592792131086,16.7275536013598
"561",8.61287609978664,14.9430332132286
"562",10.7260005244976,17.8258025125376
"563",10.0039863111195,23.971818150259
"564",9.29566032081497,17.6007735513057
"565",7.65170962968223,20.2082565897329
"566",9.35001983803856,17.4556722097746
"567",9.92719762822146,18.151119760379
"568",5.9923055915997,20.1855667900485
"569",8.12272867999082,19.547921287685
"570",9.23398744199151,17.2665359963602
"571",11.9414326909023,19.8141102203463
"572",9.98547462017208,18.2812555170903
"573",7.49391507739842,18.0980426387026
"574",9.89919921063569,19.8764088663321
"575",10.6845854858279,20.5757734546759
"576",9.8513092319317,16.7644268954185
"577",8.67762858977111,17.3944751463542
"578",5.92284175592133,18.6497400658051
"579",13.4606289149153,16.0255730026611
"580",12.9645876464076,23.7549649398401
"581",13.6329332372379,18.6975176958896
"582",12.1881942581219,17.0476363171603
"583",11.1334597762422,18.8650380231272
"584",9.51337411755616,17.3607417873091
"585",6.37738831603672,14.5997440951496
"586",15.6130104887572,26.6581999244359
"587",9.88401838705191,16.2384530788179
"588",11.5727281215919,24.9238221981115
"589",12.3353838555597,18.1468837745247
"590",13.6993841974916,15.7675855365197
"591",5.34218918339925,21.9035089954781
"592",5.86883773466549,21.7395423450935
"593",8.15278296882149,21.36877769374
"594",9.08248135693725,15.8114242766253
"595",12.1230789852621,22.8709621032133
"596",7.16061277262659,16.5090829816757
"597",12.2437524007878,19.5919938983826
"598",6.66460597998567,17.5245362291055
"599",7.79549389781789,18.9709506002479
"600",10.1087883292467,18.7176922183331
"601",8.53682981240692,17.7737333530944
"602",7.63323876261644,15.246083439574
"603",10.1329028009115,18.6328133203767
"604",11.1542856216579,22.2301716516234
"605",12.3105621947309,17.5292690185363
"606",7.54455000346585,20.0607896703282
"607",6.63805534198044,19.4770845571148
"608",5.42583037978877,22.310888401199
"609",18.6129748178512,20.8585909862146
"610",11.0959434607276,18.3448096031475
"611",9.63760812760301,20.529739584967
"612",11.5128457368944,18.9387958196864
"613",12.109210482927,17.3612234369026
"614",8.61802475403653,19.2373276150242
"615",9.91872596139259,19.6449987321689
"616",12.8704199796832,17.1361660348274
"617",9.71873239009525,18.4100648698139
"618",8.34884553917136,22.10148456643
"619",8.14231577560452,19.2347785475164
"620",9.85994821475826,19.3317804103568
"621",7.64836446657582,21.0993944287468
"622",15.0645853374718,18.5758782174842
"623",9.74888288917153,15.570415636913
"624",11.130794896759,22.2395107051782
"625",10.0642287191493,17.266174424801
"626",6.18721595492301,19.0584695807713
"627",13.0458892910132,19.9160455930172
"628",12.6563698048716,18.0586456395761
"629",9.19052958056967,21.362771163734
"630",8.00447017915717,16.8099605635299
"631",10.3030412646313,15.6133089663858
"632",6.52277213356195,19.1370563721858
"633",11.5109230223509,18.1542446370709
"634",7.98602914198821,20.5559451654552
"635",12.6501520217823,17.1806447539286
"636",12.3360727313791,25.2984968583424
"637",12.8389850373117,15.6665696912723
"638",10.1573976799203,20.3925843108783
"639",18.7324824604483,20.6296928453552
"640",10.5820087535046,20.4056464274374
"641",10.4204618419839,18.1220123829697
"642",9.06825405899358,20.3399950773638
"643",8.29548693594899,22.1168082164326
"644",6.98597873163502,19.1664115098247
"645",5.88491568385055,26.6386683944011
"646",6.23422008136395,18.6031517858186
"647",9.36510305247998,18.7027178731332
"648",10.0617352839669,19.1784084308555
"649",11.9158703100604,19.5555613425107
"650",8.25975298063733,25.3919072632189
"651",12.4076527854305,17.3934211523299
"652",9.11265794742347,20.727050388545
"653",10.3486515911803,19.3380655084295
"654",8.0744750383647,17.6409235290226
"655",12.4835570199979,20.6612567331288
"656",11.9808408305797,16.2609423654493
"657",10.5732513478104,22.1984243890381
"658",13.0392234054711,20.1749848104277
"659",9.24295554554635,18.506849601194
"660",9.10501200038056,20.3775074842292
"661",6.39610809617007,22.0203255215802
"662",9.70820826875785,21.2764300754185
"663",6.64495019144345,21.7693193636097
"664",9.42393816338104,16.8190383739971
"665",7.98586274689415,15.8254813448188
"666",8.37758100278221,20.3235157342844
"667",14.6737870563867,25.5425947132104
"668",19.0255747540037,28.4391098191043
"669",14.5673578110811,25.4060348974726
"670",8.11601004089339,19.1015551519162
"671",7.1931959580672,19.8673037687172
"672",7.45063898611422,19.230569064286
"673",7.45609334609087,19.9850353038803
"674",17.783162592784,17.0216613220576
"675",13.1616128271235,19.1559056173677
"676",18.4952053222403,17.8031800760686
"677",6.71094614998957,20.1117099641553
"678",9.80431814254264,20.8578398128366
"679",8.21454693735252,17.6461532903731
"680",13.0191195477325,20.4168332317985
"681",10.8697716574489,19.1360783006029
"682",9.66593991695588,24.5139010529734
"683",8.03551894040264,20.0509116032613
"684",9.55413759678571,25.1304521885169
"685",7.44207397448917,20.6236428704227
"686",8.3774111245678,22.4027879168613
"687",14.1635330082717,17.3403469499004
"688",7.72370626234227,18.131093770285
"689",11.1251223362577,23.0959660621899
"690",7.34247209575181,18.9059619884275
"691",12.6506286750428,22.0918772178534
"692",6.54890484813497,20.8222493208555
"693",8.14927041058326,20.9449054076924
"694",5.78872390657024,21.6652395422911
"695",11.8439008234616,20.9294079455879
"696",7.22147099815627,22.0788274075257
"697",11.9231959419123,19.9889024472482
"698",8.57259903503586,21.184478175397
"699",11.3006063325585,24.974496597039
"700",8.98783595978676,21.8153315138293
"701",7.30008046849161,18.262181192007
"702",10.3539313074589,20.1623536984654
"703",9.05982724102811,19.2917126546805
"704",10.5755622126508,20.9996911797045
"705",11.5821142894891,21.1241264370869
"706",15.246670525033,17.7677062466706
"707",14.0898519763625,17.8313792426065
"708",8.70232884862251,19.0113297675453
"709",13.769513981086,20.6163138008413
"710",10.9411816269534,17.1463317743659
"711",5.00239001363662,18.4680761700995
"712",9.32697277457922,19.624248255393
"713",11.5763058642031,18.7557593637333
"714",10.012505433847,20.8556804774767
"715",9.93357371788987,17.3599677454484
"716",7.91646535856384,17.7899190936254
"717",13.7355804646021,24.3237387574473
"718",11.4623851876384,18.4593357014237
"719",8.12221594634867,16.7890378422903
"720",8.35570252417297,20.7181173284869
"721",10.243777115341,18.003352244566
"722",10.0623524286705,19.114240810071
"723",7.58367460551535,21.8121621425139
"724",8.42503926408655,15.900217420791
"725",8.95999538397225,18.2640640277133
"726",8.73993904515598,18.3058935732285
"727",5.96622496875935,21.3610376006858
"728",6.31217542969455,17.8663314797093
"729",8.23157034854261,20.6516375170346
"730",10.055035968491,18.9679558281236
"731",14.8199010946032,23.3664684628166
"732",9.17781464256359,17.9605357176175
"733",9.87100384968146,21.146510918994
"734",6.33417034883391,20.6169255538198
"735",8.40798821672809,24.2077147295866
"736",7.42723520765493,19.9349259486702
"737",13.8099176607515,18.5080760156509
